       2       2      75    5625
   2.534876996717E-002   1.017298794495E-001
   2.365313011681E-002   1.247846471676E-001
   2.195749026646E-002   1.482579136117E-001
   2.026185041610E-002   1.721761893512E-001
   1.856621056575E-002   1.964429383156E-001
   1.687057071539E-002   2.211588928398E-001
   1.517493086504E-002   2.462595816226E-001
   1.347929101468E-002   2.717672207230E-001
   1.178365116433E-002   2.976809771199E-001
   1.008801131397E-002   3.240030093689E-001
   8.392371463619E-003   3.507355720276E-001
   6.696731613263E-003   3.779052940833E-001
   5.001091762908E-003   4.054880457891E-001
   3.305451912553E-003   4.335144655557E-001
   1.609812062198E-003   4.619374399393E-001
  -8.582778815733E-005   4.907952368951E-001
  -1.781467638512E-003   5.201010416913E-001
  -3.477107488868E-003   5.497987113178E-001
  -5.172747339223E-003   5.799698985446E-001
  -6.868387189578E-003   6.106207276261E-001
  -8.564027039933E-003   6.417218792636E-001
  -1.025966689029E-002   6.732152691035E-001
  -1.195530674064E-002   7.051805992549E-001
  -1.365094659100E-002   7.376064524044E-001
  -1.534658644135E-002   7.705510343820E-001
   1.075166510490E-001  -2.518544745107E-001
   1.058916628590E-001  -2.755139015601E-001
   1.042666746691E-001  -2.972961823045E-001
   1.026416864792E-001  -3.168998638970E-001
   1.010166982893E-001  -3.344015238016E-001
   9.939171009935E-002  -3.499819553016E-001
   9.776672190942E-002  -3.635477097624E-001
   9.614173371950E-002  -3.751837974481E-001
   9.451674552957E-002  -3.850148320166E-001
   9.289175733965E-002  -3.930900565139E-001
   9.126676914973E-002  -3.995204772823E-001
   8.964178095980E-002  -4.043521597392E-001
   8.801679276988E-002  -4.076884859652E-001
   8.639180457996E-002  -4.096176828752E-001
   8.476681639003E-002  -4.102039585684E-001
   8.314182820011E-002  -4.095261712356E-001
   8.151684001019E-002  -4.076607282600E-001
   7.989185182026E-002  -4.046797943846E-001
   7.826686363034E-002  -4.006464570786E-001
   7.664187544041E-002  -3.956318159261E-001
   7.501688725049E-002  -3.896923648182E-001
   7.339189906057E-002  -3.828906549119E-001
   7.176691087064E-002  -3.752625638745E-001
   7.014192268072E-002  -3.668529142792E-001
   6.851693449080E-002  -3.576770955047E-001
   6.689194630087E-002  -3.478063752206E-001
   6.526695811095E-002  -3.372705214496E-001
   6.364196992102E-002  -3.260649456062E-001
   6.201698173110E-002  -3.142198245640E-001
   6.039199354118E-002  -3.017514893538E-001
   5.876700535125E-002  -2.886792539420E-001
   5.714201716133E-002  -2.749924466333E-001
   5.551702897141E-002  -2.607938968954E-001
   5.389204078148E-002  -2.460422073729E-001
   5.226705259156E-002  -2.307858912152E-001
   5.064206440163E-002  -2.150202255963E-001
   4.901707621171E-002  -1.987622337676E-001
   4.739208802179E-002  -1.820411135455E-001
   4.576709983186E-002  -1.648297414471E-001
   4.414211164194E-002  -1.471228879556E-001
   4.251712345202E-002  -1.290019281237E-001
   4.089213526209E-002  -1.104810344232E-001
   3.926714707217E-002  -9.148376990573E-002
   3.764215888225E-002  -7.204522289087E-002
   3.601717069232E-002  -5.215931330370E-002
   3.439218250240E-002  -3.185816200027E-002
   3.276719431247E-002  -1.107695929068E-002
   3.114220612255E-002   1.010039757457E-002
   2.951721793263E-002   3.167867183227E-002
   2.789222974270E-002   5.367724434845E-002
   2.626724155278E-002   7.609707087854E-002
   2.464225336286E-002   9.893294213475E-002
   2.301726517293E-002   1.221997393728E-001
   2.139227698301E-002   1.459054498491E-001
   1.976728879308E-002   1.700365400332E-001
   1.814230060316E-002   1.945969787474E-001
   1.651731241324E-002   2.195590969443E-001
   1.489232422331E-002   2.449534191553E-001
   1.326733603339E-002   2.707646433542E-001
   1.164234784347E-002   2.970023298912E-001
   1.001735965354E-002   3.236910372424E-001
   8.392371463618E-003   3.508128674684E-001
   6.767383273695E-003   3.783785045652E-001
   5.142395083771E-003   4.063641438742E-001
   3.517406893848E-003   4.347613793636E-001
   1.892418703924E-003   4.636466860110E-001
   2.674305140000E-004   4.929510423169E-001
  -1.357557675924E-003   5.227007828532E-001
  -2.982545865847E-003   5.529297858299E-001
  -4.607534055771E-003   5.836598983866E-001
  -6.232522245695E-003   6.148638588604E-001
  -7.857510435619E-003   6.464344297503E-001
  -9.482498625542E-003   6.785153524908E-001
  -1.110748681547E-002   7.110909301383E-001
  -1.273247500539E-002   7.441605279972E-001
   1.049025396130E-001  -2.339481671454E-001
   1.033482030835E-001  -2.583238355967E-001
   1.017938665540E-001  -2.809977007159E-001
   1.002395300245E-001  -3.017338708066E-001
   9.868519349503E-002  -3.204773576399E-001
   9.713085696554E-002  -3.372925695219E-001
   9.557652043605E-002  -3.521635967532E-001
   9.402218390655E-002  -3.651546281789E-001
   9.246784737706E-002  -3.763334708025E-001
   9.091351084757E-002  -3.857735275663E-001
   8.935917431808E-002  -3.935502841514E-001
   8.780483778859E-002  -3.997408516103E-001
   8.625050125909E-002  -4.044164399070E-001
   8.469616472960E-002  -4.076575329110E-001
   8.314182820011E-002  -4.095320700411E-001
   8.158749167062E-002  -4.101141179918E-001
   8.003315514112E-002  -4.094818713377E-001
   7.847881861163E-002  -4.077027593447E-001
   7.692448208214E-002  -4.048393198209E-001
   7.537014555265E-002  -4.009564066821E-001
   7.381580902316E-002  -3.961100098878E-001
   7.226147249366E-002  -3.903591795612E-001
   7.070713596417E-002  -3.837443408003E-001
   6.915279943468E-002  -3.763066657252E-001
   6.759846290519E-002  -3.680783926131E-001
   6.604412637569E-002  -3.591032535904E-001
   6.448978984620E-002  -3.494423808034E-001
   6.293545331671E-002  -3.390992858676E-001
   6.138111678722E-002  -3.280800088307E-001
   5.982678025772E-002  -3.164062544090E-001
   5.827244372823E-002  -3.040992033665E-001
   5.671810719874E-002  -2.911811253436E-001
   5.516377066925E-002  -2.776570425858E-001
   5.360943413976E-002  -2.635781467223E-001
   5.205509761026E-002  -2.489508840778E-001
   5.050076108077E-002  -2.338070363954E-001
   4.894642455128E-002  -2.181425936888E-001
   4.739208802179E-002  -2.019715709463E-001
   4.583775149230E-002  -1.852878969522E-001
   4.428341496280E-002  -1.680885428523E-001
   4.272907843331E-002  -1.504378126993E-001
   4.117474190382E-002  -1.323695691914E-001
   3.962040537433E-002  -1.138170500189E-001
   3.806606884483E-002  -9.479229786357E-002
   3.651173231534E-002  -7.529679297955E-002
   3.495739578585E-002  -5.537073763796E-002
   3.340305925636E-002  -3.498586779909E-002
   3.184872272687E-002  -1.414496502529E-002
   3.029438619737E-002   7.135846624511E-003
   2.874004966788E-002   2.892843176802E-002
   2.718571313839E-002   5.108346773588E-002
   2.563137660890E-002   7.368975229202E-002
   2.407704007940E-002   9.673080919946E-002
   2.252270354991E-002   1.202204722745E-001
   2.096836702042E-002   1.441777539063E-001
   1.941403049093E-002   1.685135199727E-001
   1.785969396143E-002   1.933494084529E-001
   1.630535743194E-002   2.186271192048E-001
   1.475102090245E-002   2.443132553549E-001
   1.319668437296E-002   2.704767728008E-001
   1.164234784347E-002   2.970722852487E-001
   1.008801131397E-002   3.241334361715E-001
   8.533674784481E-003   3.516464144421E-001
   6.979338254989E-003   3.795877708693E-001
   5.425001725497E-003   4.079891349143E-001
   3.870665196005E-003   4.368315319126E-001
   2.316328666512E-003   4.661215977884E-001
   7.619921370203E-004   4.959093165962E-001
  -7.923443924724E-004   5.261810045532E-001
  -2.346680921964E-003   5.570262554947E-001
  -3.901017451456E-003   5.883220392235E-001
  -5.455353980948E-003   6.199501970283E-001
  -7.009690510441E-003   6.521611416184E-001
  -8.564027039933E-003   6.848501627854E-001
  -1.011836356943E-002   7.180382211318E-001
   1.022884281770E-001  -2.157859258725E-001
   1.008047433080E-001  -2.409357351168E-001
   9.932105843891E-002  -2.644927421747E-001
   9.783737356985E-002  -2.862495867101E-001
   9.635368870079E-002  -3.061068043802E-001
   9.487000383173E-002  -3.240477440372E-001
   9.338631896267E-002  -3.401284407843E-001
   9.190263409361E-002  -3.543623851089E-001
   9.041894922455E-002  -3.668161449767E-001
   8.893526435549E-002  -3.775338703264E-001
   8.745157948643E-002  -3.865992123751E-001
   8.596789461737E-002  -3.940685375535E-001
   8.448420974831E-002  -4.000256602160E-001
   8.300052487925E-002  -4.045408603227E-001
   8.151684001019E-002  -4.076711874883E-001
   8.003315514112E-002  -4.094887086302E-001
   7.854947027206E-002  -4.100622909498E-001
   7.706578540300E-002  -4.094642598936E-001
   7.558210053394E-002  -4.077574095346E-001
   7.409841566488E-002  -4.049987560283E-001
   7.261473079582E-002  -4.012435978617E-001
   7.113104592676E-002  -3.965473107816E-001
   6.964736105770E-002  -3.909503546959E-001
   6.816367618864E-002  -3.844981160134E-001
   6.667999131958E-002  -3.772267200577E-001
   6.519630645052E-002  -3.691794076048E-001
   6.371262158146E-002  -3.603980857970E-001
   6.222893671240E-002  -3.509254847722E-001
   6.074525184333E-002  -3.407473157668E-001
   5.926156697427E-002  -3.298891645782E-001
   5.777788210521E-002  -3.183679592663E-001
   5.629419723615E-002  -3.062056750301E-001
   5.481051236709E-002  -2.934099072254E-001
   5.332682749803E-002  -2.800311026165E-001
   5.184314262897E-002  -2.660698623667E-001
   5.035945775991E-002  -2.515503395624E-001
   4.887577289085E-002  -2.364949682483E-001
   4.739208802179E-002  -2.209119526909E-001
   4.590840315273E-002  -2.048179803021E-001
   4.442471828367E-002  -1.881636857971E-001
   4.294103341461E-002  -1.710315814136E-001
   4.145734854554E-002  -1.533749856900E-001
   3.997366367648E-002  -1.352923567858E-001
   3.848997880742E-002  -1.167175523963E-001
   3.700629393836E-002  -9.765952907203E-002
   3.552260906930E-002  -7.808752586790E-002
   3.403892420024E-002  -5.809373497255E-002
   3.255523933118E-002  -3.761689529904E-002
   3.107155446212E-002  -1.666735439683E-002
   2.958786959306E-002   4.788395415776E-003
   2.810418472400E-002   2.669010959664E-002
   2.662049985494E-002   4.904642267458E-002
   2.513681498588E-002   7.184088116175E-002
   2.365313011682E-002   9.509459611122E-002
   2.216944524775E-002   1.188309096180E-001
   2.068576037869E-002   1.430297496355E-001
   1.920207550963E-002   1.676845186092E-001
   1.771839064057E-002   1.927811815317E-001
   1.623470577151E-002   2.183505650543E-001
   1.475102090245E-002   2.443805639425E-001
   1.326733603339E-002   2.708948178634E-001
   1.178365116433E-002   2.978653953067E-001
   1.029996629527E-002   3.253112344006E-001
   8.816281426207E-003   3.531976759780E-001
   7.332596557146E-003   3.815631964251E-001
   5.848911688086E-003   4.103904701515E-001
   4.365226819025E-003   4.396611727144E-001
   2.881541949964E-003   4.694757009540E-001
   1.397857080903E-003   4.997812758269E-001
  -8.582778815744E-005   5.306546959181E-001
  -1.569512657218E-003   5.620438507502E-001
  -3.053197526279E-003   5.938052019093E-001
  -4.536882395340E-003   6.260941201118E-001
  -6.020567264400E-003   6.588829346387E-001
  -7.504252133461E-003   6.921880166679E-001
   9.967431674107E-002  -1.972318179866E-001
   9.826128353244E-002  -2.232289236697E-001
   9.684825032381E-002  -2.476588251076E-001
   9.543521711518E-002  -2.703593073276E-001
   9.402218390655E-002  -2.912306543757E-001
   9.260915069792E-002  -3.102682599734E-001
   9.119611748930E-002  -3.274685655855E-001
   8.978308428067E-002  -3.428541023028E-001
   8.837005107204E-002  -3.564921253984E-001
   8.695701786341E-002  -3.684278998173E-001
   8.554398465478E-002  -3.787099992687E-001
   8.413095144615E-002  -3.874190405476E-001
   8.271791823752E-002  -3.946078490239E-001
   8.130488502889E-002  -4.003440797637E-001
   7.989185182026E-002  -4.046939498985E-001
   7.847881861163E-002  -4.077177863241E-001
   7.706578540300E-002  -4.094726026328E-001
   7.565275219437E-002  -4.100326568035E-001
   7.423971898574E-002  -4.094605913481E-001
   7.282668577711E-002  -4.078159199090E-001
   7.141365256849E-002  -4.051455296584E-001
   7.000061935986E-002  -4.015026713333E-001
   6.858758615123E-002  -3.969351211370E-001
   6.717455294260E-002  -3.914772231282E-001
   6.576151973397E-002  -3.851760053092E-001
   6.434848652534E-002  -3.780615109056E-001
   6.293545331671E-002  -3.701752287492E-001
   6.152242010808E-002  -3.615595299171E-001
   6.010938689945E-002  -3.522451792512E-001
   5.869635369082E-002  -3.422188925883E-001
   5.728332048219E-002  -3.315059885522E-001
   5.587028727356E-002  -3.201242079560E-001
   5.445725406493E-002  -3.081060391272E-001
   5.304422085630E-002  -2.954527874484E-001
   5.163118764767E-002  -2.821848689940E-001
   5.021815443905E-002  -2.683206910329E-001
   4.880512123042E-002  -2.538904145539E-001
   4.739208802179E-002  -2.388926407838E-001
   4.597905481316E-002  -2.233555890174E-001
   4.456602160453E-002  -2.072990839449E-001
   4.315298839590E-002  -1.907518667521E-001
   4.173995518727E-002  -1.735758490664E-001
   4.032692197864E-002  -1.559847418087E-001
   3.891388877001E-002  -1.377971091665E-001
   3.750085556138E-002  -1.191651822111E-001
   3.608782235275E-002  -1.000875378841E-001
   3.467478914412E-002  -8.049016572541E-002
   3.326175593549E-002  -6.037877075906E-002
   3.184872272686E-002  -3.971622363703E-002
   3.043568951824E-002  -1.861010900420E-002
   2.902265630961E-002   2.950598178191E-003
   2.760962310098E-002   2.500169237265E-002
   2.619658989235E-002   4.753300882173E-002
   2.478355668372E-002   7.054952945521E-002
   2.337052347509E-002   9.405053147444E-002
   2.195749026646E-002   1.180435274013E-001
   2.054445705783E-002   1.424864747418E-001
   1.913142384920E-002   1.674239522956E-001
   1.771839064057E-002   1.928127453038E-001
   1.630535743194E-002   2.187497345473E-001
   1.489232422331E-002   2.451358317766E-001
   1.347929101468E-002   2.720108993934E-001
   1.206625780605E-002   2.993690110714E-001
   1.065322459743E-002   3.272017033947E-001
   9.240191388796E-003   3.555016668521E-001
   7.827158180167E-003   3.842962116113E-001
   6.414124971538E-003   4.135681553451E-001
   5.001091762908E-003   4.433548636001E-001
   3.588058554279E-003   4.737001441515E-001
   2.175025345649E-003   5.045997279474E-001
   7.619921370205E-004   5.360612246774E-001
  -6.510410716089E-004   5.679422113681E-001
  -2.064074280238E-003   6.003284586468E-001
  -3.477107488868E-003   6.331682623224E-001
  -4.890140697497E-003   6.666039618223E-001
   9.706020530511E-002  -1.782000876452E-001
   9.571782375691E-002  -2.050855421340E-001
   9.437544220871E-002  -2.304200222500E-001
   9.303306066051E-002  -2.540654759151E-001
   9.169067911232E-002  -2.758862735879E-001
   9.034829756412E-002  -2.959676818274E-001
   8.900591601592E-002  -3.141995477206E-001
   8.766353446772E-002  -3.306722534669E-001
   8.632115291952E-002  -3.454391481974E-001
   8.497877137133E-002  -3.585134252591E-001
   8.363638982313E-002  -3.699580229834E-001
   8.229400827493E-002  -3.798570719606E-001
   8.095162672673E-002  -3.882167159743E-001
   7.960924517854E-002  -3.951346062053E-001
   7.826686363034E-002  -4.006623805182E-001
   7.692448208214E-002  -4.048573094422E-001
   7.558210053394E-002  -4.077745324492E-001
   7.423971898574E-002  -4.094708399431E-001
   7.289733743755E-002  -4.100166296101E-001
   7.155495588935E-002  -4.094661355805E-001
   7.021257434115E-002  -4.078715340781E-001
   6.887019279295E-002  -4.052803902335E-001
   6.752781124475E-002  -4.017347308145E-001
   6.618542969656E-002  -3.972810590134E-001
   6.484304814836E-002  -3.919504360481E-001
   6.350066660016E-002  -3.857852634401E-001
   6.215828505196E-002  -3.788146494289E-001
   6.081590350377E-002  -3.710669963551E-001
   5.947352195557E-002  -3.626034019333E-001
   5.813114040737E-002  -3.534298246273E-001
   5.678875885917E-002  -3.435363279398E-001
   5.544637731097E-002  -3.329518936117E-001
